id,x,y,z,vx,vy,vz,r,m
3079,0.29415,0.519867,1.18238,0,0,-0.981981,0.04,1
3080,0.434488,0.725313,1.26379,0,0,-0.981981,0.04,1
3081,0.955906,0.887912,1.33706,0,0,-0.981981,0.04,1
3082,0.44377,0.480966,0.797355,0,0,-0.981981,0.04,1
3083,1.23428,0.681893,1.18359,0,0,-0.981981,0.04,1
3084,0.126855,0.545745,1.85076,0,0,-0.981981,0.04,1
3085,1.17026,0.14771,1.66275,0,0,-0.981981,0.04,1
3086,0.930208,0.231524,0.611959,0,0,-0.981981,0.04,1
3087,0.400932,0.0605514,0.554373,0,0,-0.981981,0.04,1
3088,1.46643,0.107217,0.0239156,4.45019,7.4937,0.0193046,0.04,1
3089,0.123264,0.0647795,1.57896,0,0,-0.981981,0.04,1
3090,1.19586,1.3696,1.3993,0,0,-0.981981,0.04,1
3091,1.68292,0.321531,0.351744,0,0,-0.981981,0.04,1
3092,1.18409,1.09143,0.555015,0,0,-0.981981,0.04,1
3093,0.883326,1.19215,0.564763,0,0,-0.981981,0.04,1
3094,0.796279,0.705793,0.0731544,9.55068,0.140126,-12.208,0.04,1
3095,1.68127,0.643997,1.18857,0,0,-0.981981,0.04,1
3096,0.450648,0.550094,1.21051,0,0,-0.981981,0.04,1
3097,1.88967,0.647696,0.999967,0,0,-0.981981,0.04,1
3098,1.92564,0.0460387,1.25606,0,0,-0.981981,0.04,1
3099,0.721741,0.968119,0.831797,-10.1633,2.998,-6.37306,0.04,1
3100,1.04202,0.245899,0.79391,0,0,-0.981981,0.04,1
3101,0.630065,1.00842,1.24728,0,0,-0.981981,0.04,1
3102,1.05011,1.40992,1.43405,0,0,-0.981981,0.04,1
3103,0.219015,1.52636,1.01662,0,0,-0.981981,0.04,1
3104,1.70403,0.544644,0.79,0,0,-0.981981,0.04,1
3105,1.33672,0.82623,0.999021,0,0,-0.981981,0.04,1
3106,1.37831,1.80674,0.256712,0.397273,-4.31479,-3.66992,0.04,1
3107,0.175136,0.108138,0.724122,0,0,-0.981981,0.04,1
3108,0.0512593,1.17135,0.891451,0,0,-0.981981,0.04,1
3109,1.63873,1.83634,1.55576,0,0,-0.981981,0.04,1
3110,0.713567,1.54273,0.574002,0,0,-0.981981,0.04,1
3111,0.757975,1.81512,0.606719,0,0,-0.981981,0.04,1
3112,1.10859,1.38993,0.135873,1.48755,-1.46449,1.07112,0.04,1
3113,1.20467,0.0641483,1.15627,0,0,-0.981981,0.04,1
3114,1.78856,0.856543,1.43923,0,0,-0.981981,0.04,1
3115,0.107541,0.933567,0.930802,0,0,-0.981981,0.04,1
3116,1.03393,1.21513,1.90068,0,0,-0.981981,0.04,1
3117,0.477347,0.085139,0.515105,0,0,-0.981981,0.04,1
3118,0.806693,1.35355,1.80703,0,0,-0.981981,0.04,1
3119,0.645221,0.24036,0.699908,0,0,-0.981981,0.04,1
3120,0.185777,0.5984,1.5853,0,0,-0.981981,0.04,1
3121,0.176855,1.58211,0.913356,0,0,-0.981981,0.04,1
3122,1.78782,0.485592,0.55367,0,0,-0.981981,0.04,1
3123,1.50502,0.671144,1.44772,0,0,-0.981981,0.04,1
3124,0.294308,0.553996,0.0570857,-3.96254,-1.39566,-0.463151,0.04,1
3125,1.81583,0.982603,1.28966,0,0,-0.981981,0.04,1
3126,0.434471,0.892319,0.724492,0,0,-0.981981,0.04,1
3127,1.25967,1.06716,0.949517,0,0,-0.981981,0.04,1
3128,1.77711,1.61669,1.44819,0,0,-0.981981,0.04,1
3129,0.359679,1.80803,0.00151141,-7.95859,4.49625,-7.45048,0.04,1
3130,1.24607,1.65881,1.26005,0,0,-0.981981,0.04,1
3131,0.6773,0.81676,0.832816,0,0,-0.981981,0.04,1
3132,0.422047,0.210794,0.35842,0.188866,0.00872094,-1.22821,0.04,1
3133,0.427592,0.51855,1.80899,0,0,-0.981981,0.04,1
3134,1.80806,0.613492,1.89066,0,0,-0.981981,0.04,1
3135,1.41714,0.444769,0.104077,0,0,-0.981981,0.04,1
3136,1.60342,0.944939,0.376569,0,0,-0.981981,0.04,1
3137,1.2557,0.844258,1.70957,0,0,-0.981981,0.04,1
3138,0.559544,0.295648,0.581854,0,0,-0.981981,0.04,1
3139,1.45457,0.466506,1.88775,0,0,-0.981981,0.04,1
3140,1.13871,0.60205,0.173014,-1.14585,3.6013,-1.4075,0.04,1
3141,0.157175,0.375955,0.387006,0,0,-0.981981,0.04,1
3142,1.60815,1.01754,1.26488,0,0,-0.981981,0.04,1
3143,1.78994,1.28018,0.739956,0,0,-0.981981,0.04,1
3144,1.64558,0.654661,1.59703,0,0,-0.981981,0.04,1
3145,0.32658,0.725297,0.294945,-0.585107,-12.8243,-5.34662,0.04,1
3146,1.37106,1.79233,1.01027,0,0,-0.981981,0.04,1
3147,1.72894,0.48051,1.29214,0,0,-0.981981,0.04,1
3148,1.22546,0.2677,1.33897,0,0,-0.981981,0.04,1
3149,1.16722,0.444387,1.49576,0,0,-0.981981,0.04,1
3150,0.779769,0.9864,1.09722,0,0,-0.981981,0.04,1
3151,0.853301,0.851638,1.44007,0,0,-0.981981,0.04,1
3152,0.304695,0.139957,0.882793,0,0,-0.981981,0.04,1
3153,1.73027,1.01025,0.0632053,0.308901,-11.6179,-19.4569,0.04,1
3154,0.724556,0.542257,1.7014,0,0,-0.981981,0.04,1
3155,1.30307,0.907263,1.09548,0,0,-0.981981,0.04,1
3156,1.72436,1.70184,1.0673,0,0,-0.981981,0.04,1
3157,0.836114,1.10408,0.506692,0,0,-0.981981,0.04,1
3158,0.194669,0.271379,0.328124,-7.70742,2.81971,-4.85451,0.04,1
3159,1.01046,0.370851,1.4154,0,0,-0.981981,0.04,1
3160,1.66187,0.835362,1.42919,0,0,-0.981981,0.04,1
3161,0.213538,1.06329,1.86549,0,0,-0.981981,0.04,1
3162,1.55119,1.94955,0.201038,0,0,-0.981981,0.04,1
3163,0.0884559,0.88442,0.492874,0.866016,-0.0800037,-0.800541,0.04,1
3164,0.918522,1.05417,0.364373,4.81034,1.75192,21.2448,0.04,1
3165,0.59107,0.758481,0.4029,17.2135,-4.25583,-6.3696,0.04,1
3166,1.49624,1.29252,0.499608,0,0,-0.981981,0.04,1
3167,1.05647,1.44325,0.963687,-2.0334,4.69559,-1.99381,0.04,1
3168,1.41519,0.314059,0.348666,0,0,-0.981981,0.04,1
3169,0.551136,1.44771,0.802195,0,0,-0.981981,0.04,1
3170,1.32487,1.94216,0.399817,0,0,-0.981981,0.04,1
3171,0.718609,0.0497953,0.806431,0,0,-0.981981,0.04,1
3172,0.223469,0.610899,0.4717,-8.06237,-8.63282,-4.92412,0.04,1
3173,0.936205,1.16968,1.89501,0,0,-0.981981,0.04,1
3174,1.34024,1.31468,1.87717,0,0,-0.981981,0.04,1
3175,1.25749,1.17993,1.51241,0,0,-0.981981,0.04,1
3176,1.04796,1.65768,1.40065,0,0,-0.981981,0.04,1
3177,0.537415,0.278752,0.384653,-0.526028,3.90418,-1.6301,0.04,1
3178,0.709247,1.59239,1.79761,0,0,-0.981981,0.04,1
3179,0.195791,1.77551,1.61663,0,0,-0.981981,0.04,1
3180,1.56238,1.17371,1.08809,0,0,-0.981981,0.04,1
3181,1.46437,0.458312,1.14603,0,0,-0.981981,0.04,1
3182,1.17117,1.69872,0.990312,0,0,-0.981981,0.04,1
3183,1.67718,1.6667,0.486457,0,0,-0.981981,0.04,1
3184,1.576,1.95535,0.849903,0,0,-0.981981,0.04,1
3185,1.91205,1.43465,0.746721,0,0,-0.981981,0.04,1
3186,1.42968,1.42263,1.76727,0,0,-0.981981,0.04,1
3187,1.03965,0.34563,0.281275,20.9369,8.92672,8.19429,0.04,1
3188,0.663791,1.29107,1.34077,0,0,-0.981981,0.04,1
3189,1.29148,1.23374,-0.0285749,-1.61819,-0.0245677,-5.99401,0.04,1
3190,1.50218,1.64939,1.80973,0,0,-0.981981,0.04,1
3191,1.72028,1.42187,1.50038,0,0,-0.981981,0.04,1
3192,0.374509,1.36875,1.17875,0,0,-0.981981,0.04,1
3193,0.778069,0.668025,0.402522,-7.91451,21.4923,7.26384,0.04,1
3194,0.671772,1.75656,1.85508,0,0,-0.981981,0.04,1
3195,1.81336,1.36926,0.790744,0,0,-0.981981,0.04,1
3196,1.08388,0.677845,0.292068,-0.20394,-0.244788,-1.26798,0.04,1
3197,0.594255,1.21463,0.521037,0,0,-0.981981,0.04,1
3198,1.2553,1.76898,1.6126,0,0,-0.981981,0.04,1
3199,0.567989,0.894683,0.604283,-6.40725,11.5814,15.9822,0.04,1
3200,1.93831,0.190634,0.190025,0,0,-0.981981,0.04,1
3201,1.6238,1.7829,0.574482,0,0,-0.981981,0.04,1
3202,1.82287,0.730911,1.33763,0,0,-0.981981,0.04,1
3203,1.57431,0.760724,1.2097,0,0,-0.981981,0.04,1
3204,1.69238,0.117228,0.887126,0,0,-0.981981,0.04,1
3205,0.633562,0.0874877,0.874673,0,0,-0.981981,0.04,1
3206,0.0962586,0.664012,0.522447,0,0,-0.981981,0.04,1
3207,1.19324,0.327907,0.907183,-7.96452,-5.24042,0.528097,0.04,1
3208,0.691477,0.0869089,1.27993,0,0,-0.981981,0.04,1
3209,1.7559,0.800815,1.74241,0,0,-0.981981,0.04,1
3210,0.845107,1.94933,0.297517,0,0,-0.981981,0.04,1
3211,1.04523,1.27556,0.910702,-0.574267,-8.03059,-12.7664,0.04,1
3212,1.26216,1.48363,0.0716074,0,0,-0.981981,0.04,1
3213,1.38638,0.307095,0.229091,0,0,-0.981981,0.04,1
3214,0.228779,0.818288,0.156741,0.356063,-11.8217,-11.0726,0.04,1
3215,0.630769,0.49433,1.9047,0,0,-0.981981,0.04,1
3216,0.81987,0.734333,1.44745,0,0,-0.981981,0.04,1
3217,0.797256,1.87617,0.686874,0,0,-0.981981,0.04,1
3218,1.65494,1.24107,1.27769,0,0,-0.981981,0.04,1
3219,0.505358,0.264115,1.53403,0,0,-0.981981,0.04,1
3220,0.153487,1.86326,0.706882,0,0,-0.981981,0.04,1
3221,0.264724,1.3166,1.51887,0,0,-0.981981,0.04,1
3222,1.22017,0.219043,0.812381,0,0,-0.981981,0.04,1
3223,1.13586,0.193353,1.79169,0,0,-0.981981,0.04,1
3224,1.63073,0.688041,1.86095,0,0,-0.981981,0.04,1
3225,1.62862,1.36799,1.83207,0,0,-0.981981,0.04,1
3226,1.74511,1.56309,0.324939,0.452278,0.190752,-1.44267,0.04,1
3227,0.737719,0.248624,1.68141,0,0,-0.981981,0.04,1
3228,1.14381,1.76457,1.6069,0,0,-0.981981,0.04,1
3229,1.54738,1.95497,0.479504,0,0,-0.981981,0.04,1
3230,1.58157,1.12942,0.704769,0,0,-0.981981,0.04,1
3231,0.598689,1.47652,1.58412,0,0,-0.981981,0.04,1
3232,1.93087,1.78275,0.601632,0,0,-0.981981,0.04,1
3233,1.68494,1.0003,0.717277,0,0,-0.981981,0.04,1
3234,0.0652868,1.20085,1.39282,0,0,-0.981981,0.04,1
3235,0.203569,1.17701,1.76871,0,0,-0.981981,0.04,1
3236,1.54649,0.561278,0.176451,-7.9247,-19.0149,1.32373,0.04,1
3237,0.510035,1.04972,0.252893,0,0,-0.981981,0.04,1
3238,0.142875,1.02669,1.47872,0,0,-0.981981,0.04,1
3239,0.470682,1.4034,0.0556371,0.0371679,0.0950014,0.199728,0.04,1
3240,0.144328,0.464197,0.18597,-0.393208,4.23704,-4.26104,0.04,1
3241,0.794714,0.108343,0.169991,0,0,-0.981981,0.04,1
3242,1.20912,0.0852809,0.613017,0,0,-0.981981,0.04,1
3243,0.69095,0.101229,0.124764,-0.434093,-3.05769,-2.40097,0.04,1
3244,1.81115,0.0909467,0.382169,0,0,-0.981981,0.04,1
3245,1.75621,0.224102,1.86884,0,0,-0.981981,0.04,1
3246,0.22287,1.66668,1.71863,0,0,-0.981981,0.04,1
3247,0.932604,1.82173,1.10154,0,0,-0.981981,0.04,1
3248,0.430361,0.285769,1.48202,0,0,-0.981981,0.04,1
3249,0.222324,0.605616,0.806868,0,0,-0.981981,0.04,1
3250,1.60961,0.312579,1.34735,0,0,-0.981981,0.04,1
3251,1.09921,1.41158,0.952853,-0.956847,-19.4964,1.14904,0.04,1
3252,1.74063,0.07399,1.53281,0,0,-0.981981,0.04,1
3253,1.71757,1.51753,1.10935,0,0,-0.981981,0.04,1
3254,1.12195,1.04451,0.777537,0,0,-0.981981,0.04,1
3255,1.29995,1.68875,1.48077,0,0,-0.981981,0.04,1
3256,1.18976,0.364127,1.72049,0,0,-0.981981,0.04,1
3257,0.0938199,0.303768,0.712851,0,0,-0.981981,0.04,1
3258,1.52915,0.790381,1.05497,0,0,-0.981981,0.04,1
3259,1.1045,0.834412,1.35028,0,0,-0.981981,0.04,1
3260,0.646619,1.30106,0.402918,0,0,-0.981981,0.04,1
3261,1.48553,1.05232,1.33808,0,0,-0.981981,0.04,1
3262,1.54851,0.724037,0.222074,0.378624,-17.8603,18.2109,0.04,1
3263,1.03445,1.89559,0.258336,0,0,-0.981981,0.04,1
3264,1.52525,0.12461,0.825536,0,0,-0.981981,0.04,1
3265,0.490708,1.40127,1.46519,0,0,-0.981981,0.04,1
3266,1.58265,0.807588,1.717,0,0,-0.981981,0.04,1
3267,0.820823,0.731198,0.0703961,-4.71266,3.61511,9.65183,0.04,1
3268,1.79396,0.676751,0.66854,0,0,-0.981981,0.04,1
3269,0.320578,1.29151,1.81535,0,0,-0.981981,0.04,1
3270,1.20106,1.93509,0.903011,0,0,-0.981981,0.04,1
3271,1.8846,1.34648,1.75468,0,0,-0.981981,0.04,1
3272,0.104381,1.07137,1.24328,0,0,-0.981981,0.04,1
3273,0.369222,0.704147,0.984281,0,0,-0.981981,0.04,1
3274,1.22878,1.82581,0.260949,0,0,-0.981981,0.04,1
3275,1.47274,0.152917,1.89312,0,0,-0.981981,0.04,1
3276,1.9255,0.921797,0.736574,0,0,-0.981981,0.04,1
3277,0.305133,0.968732,1.18705,0,0,-0.981981,0.04,1
3278,1.37279,1.25117,1.11697,0,0,-0.981981,0.04,1
3279,1.90641,0.710074,0.234863,0,0,-0.981981,0.04,1
3280,0.883647,1.32963,0.268582,-12.3976,2.03624,2.57353,0.04,1
3281,0.962185,1.44491,0.555329,0,0,-0.981981,0.04,1
3282,0.630959,0.412067,1.81539,0,0,-0.981981,0.04,1
3283,0.16194,1.50645,1.55637,0,0,-0.981981,0.04,1
3284,1.26296,0.0427921,0.139246,0,0,-0.981981,0.04,1
3285,0.440289,1.90949,0.0699273,0,0,-0.981981,0.04,1
3286,1.05471,0.120855,0.6348,0,0,-0.981981,0.04,1
3287,1.31285,1.93452,1.71361,0,0,-0.981981,0.04,1
3288,1.71009,0.614865,0.505784,0.86929,-1.26614,-4.41012,0.04,1
3289,0.729969,0.102195,0.0441587,0,0,1.04111,0.04,1
3290,1.70382,0.726778,1.41708,0,0,-0.981981,0.04,1
3291,1.02219,1.05982,1.54383,0,0,-0.981981,0.04,1
3292,0.739569,1.66198,0.760718,0,0,-0.981981,0.04,1
3293,1.97293,0.558622,0.108856,-0.267448,4.04445,14.73,0.04,1
3294,1.05314,0.329679,1.71564,0,0,-0.981981,0.04,1
3295,1.01208,0.469929,1.4395,0,0,-0.981981,0.04,1
3296,1.12898,1.83968,1.75161,0,0,-0.981981,0.04,1
3297,1.70711,0.871308,1.29372,0,0,-0.981981,0.04,1
3298,0.357297,0.601944,1.89969,0,0,-0.981981,0.04,1
3299,0.985047,1.08888,0.179827,-4.30312,-6.325,-3.71326,0.04,1
3300,0.830079,1.26107,1.31709,0,0,-0.981981,0.04,1
3301,0.88445,1.91961,0.826882,0,0,-0.981981,0.04,1
3302,1.75851,1.11445,0.493624,0,0,-0.981981,0.04,1
3303,1.19561,0.730442,0.116626,-13.4137,-0.287723,0.239837,0.04,1
3304,1.77102,0.851092,1.86424,0,0,-0.981981,0.04,1
3305,0.842242,0.448565,0.998463,0,0,-0.981981,0.04,1
3306,0.695904,1.79389,0.1452,0,0,-0.981981,0.04,1
3307,0.642744,1.63475,1.73158,0,0,-0.981981,0.04,1
3308,0.964372,1.5362,0.239199,0,0,-0.981981,0.04,1
3309,1.55686,1.61994,1.11294,-6.03738,-0.261656,1.15528,0.04,1
3310,1.81343,1.50867,0.166677,0,0,-0.981981,0.04,1
3311,1.05021,1.58571,1.68656,0,0,-0.981981,0.04,1
3312,0.397789,0.95106,1.61707,0,0,-0.981981,0.04,1
3313,0.752257,0.646554,1.65708,0,0,-0.981981,0.04,1
3314,1.43518,1.91981,0.44836,0,0,-0.981981,0.04,1
3315,1.52502,1.14725,1.34484,0,0,-0.981981,0.04,1
3316,0.969915,0.970043,1.32968,0,0,-0.981981,0.04,1
3317,1.89751,0.466074,1.86172,0,0,-0.981981,0.04,1
3318,0.356056,1.69045,1.59441,0,0,-0.981981,0.04,1
3319,0.761055,1.2939,0.837199,0,0,-0.981981,0.04,1
3320,0.921294,1.72117,1.80235,0,0,-0.981981,0.04,1
3321,1.03214,1.94953,0.447801,0,0,-0.981981,0.04,1
3322,0.238161,0.0721872,1.63456,0,0,-0.981981,0.04,1
3323,0.49159,1.20916,1.66308,0,0,-0.981981,0.04,1
3324,1.52616,0.883747,0.121308,17.9871,26.1743,-3.71914,0.04,1
3325,1.55374,0.617174,1.55357,0,0,-0.981981,0.04,1
3326,0.631176,0.0519554,0.181002,0,0,-0.981981,0.04,1
3327,0.724238,1.67754,1.00855,0,0,-0.981981,0.04,1
3328,0.117798,0.599802,0.598618,0,0,-0.981981,0.04,1
3329,0.0657039,0.476708,1.6598,0,0,-0.981981,0.04,1
3330,0.794264,1.58446,0.727582,0,0,-0.981981,0.04,1
3331,1.47605,1.4432,0.921164,0,0,-0.981981,0.04,1
3332,1.08903,1.95937,0.0821143,0,0,-0.981981,0.04,1
3333,1.82622,0.329281,0.68293,0,0,-0.981981,0.04,1
3334,1.79952,0.818267,1.161,0,0,-0.981981,0.04,1
3335,0.672615,0.0862697,1.00164,0,0,-0.981981,0.04,1
3336,0.0460136,1.80865,1.05913,0,0,-0.981981,0.04,1
3337,1.49994,1.53997,1.80024,0,0,-0.981981,0.04,1
3338,0.823134,1.58741,0.317567,0,0,-0.981981,0.04,1
3339,0.719979,1.41937,1.71904,0,0,-0.981981,0.04,1
3340,1.07891,1.52751,1.74817,0,0,-0.981981,0.04,1
3341,0.580621,0.519197,0.671938,0,0,-0.981981,0.04,1
3342,0.420084,1.54767,0.606951,0,0,-0.981981,0.04,1
3343,1.17347,1.35338,0.0789526,-7.62437,12.9814,2.31688,0.04,1
3344,0.369917,1.83501,1.89608,0,0,-0.981981,0.04,1
3345,1.37273,1.90217,0.978975,0,0,-0.981981,0.04,1
3346,0.526253,0.965954,0.811212,0,0,-0.981981,0.04,1
3347,0.584035,0.0963007,1.53701,0,0,-0.981981,0.04,1
3348,0.789837,0.648362,1.80298,0,0,-0.981981,0.04,1
3349,1.41233,0.662519,1.52058,0,0,-0.981981,0.04,1
3350,0.578826,1.41857,1.43081,0,0,-0.981981,0.04,1
3351,1.37364,0.0647098,0.711163,0,0,-0.981981,0.04,1
3352,1.05618,1.50037,1.62885,0,0,-0.981981,0.04,1
3353,1.28331,1.43279,0.243909,-5.38808,-3.16471,-11.8236,0.04,1
3354,1.29775,1.5859,1.08444,1.11357,-1.00144,-1.94381,0.04,1
3355,1.53774,0.430289,1.58834,0,0,-0.981981,0.04,1
3356,1.71435,0.476449,1.5008,0,0,-0.981981,0.04,1
3357,0.218099,1.89325,0.871777,0,0,-0.981981,0.04,1
3358,0.357243,0.849473,0.179638,7.87626,-8.28956,-4.15991,0.04,1
3359,1.86728,0.367615,0.515363,0,0,-0.981981,0.04,1
3360,1.22099,-0.00173613,0.454929,5.45769,-7.56184,10.7129,0.04,1
3361,1.41785,0.509192,0.0377834,-3.35505,4.6403,1.13003,0.04,1
3362,1.08332,1.62817,0.0866024,0,0,-0.981981,0.04,1
3363,1.09923,0.887398,1.69575,0,0,-0.981981,0.04,1
3364,1.93876,0.0570957,0.81108,0,0,-0.981981,0.04,1
3365,1.8498,1.72581,1.78074,0,0,-0.981981,0.04,1
3366,1.26968,0.401048,1.34359,0,0,-0.981981,0.04,1
3367,1.85592,0.206797,0.798428,0,0,-0.981981,0.04,1
3368,0.126245,1.57015,0.355704,10.7851,-3.1295,-2.14688,0.04,1
3369,0.720834,0.872175,1.4138,0,0,-0.981981,0.04,1
3370,0.632345,0.747015,1.80696,0,0,-0.981981,0.04,1
3371,1.66092,0.562765,0.926117,0,0,-0.981981,0.04,1
3372,0.0519357,0.120841,0.762673,0,0,-0.981981,0.04,1
3373,0.92442,1.3459,1.06313,0,0,-0.981981,0.04,1
3374,0.582272,0.245401,1.78944,0,0,-0.981981,0.04,1
3375,0.685657,0.122558,0.413816,0,0,-0.981981,0.04,1
3376,0.534921,1.13846,0.0834859,2.03339,19.8508,7.29929,0.04,1
3377,1.39363,0.651819,1.30199,0,0,-0.981981,0.04,1
3378,1.0901,1.21494,1.45694,0,0,-0.981981,0.04,1
3379,1.22557,0.536584,0.585043,0,0,-0.981981,0.04,1
3380,0.351513,0.523613,1.85111,0,0,-0.981981,0.04,1
3381,1.53532,0.527863,0.795248,0,0,-0.981981,0.04,1
3382,0.0530416,1.41288,1.29208,0,0,-0.981981,0.04,1
3383,1.75479,1.21877,1.49303,0,0,-0.981981,0.04,1
3384,0.447075,1.11089,0.109525,1.9844,-8.95149,-1.78553,0.04,1
3385,0.998141,1.26307,0.0831212,0.0458611,6.23152,-18.1944,0.04,1
3386,0.617337,0.160672,1.18891,0,0,-0.981981,0.04,1
3387,1.34495,1.55057,1.04968,-7.84624,3.06695,0.146353,0.04,1
3388,1.22095,0.831641,1.83925,0,0,-0.981981,0.04,1
3389,0.721661,0.251172,1.15459,0,0,-0.981981,0.04,1
3390,0.105482,1.06041,1.84923,0,0,-0.981981,0.04,1
3391,0.338804,1.7082,0.673238,0,0,-0.981981,0.04,1
3392,1.18966,1.88423,1.1833,0,0,-0.981981,0.04,1
3393,0.141446,1.43713,0.182857,9.90072,-22.382,11.9329,0.04,1
3394,0.2257,1.21061,0.334167,10.7638,-20.037,17.4654,0.04,1
3395,1.21309,0.197621,0.276631,-1.73281,0.158021,-1.81786,0.04,1
3396,1.36938,0.534326,0.302048,0,0,-0.981981,0.04,1
3397,0.860457,0.334678,1.58236,0,0,-0.981981,0.04,1
3398,1.51087,1.38688,1.32507,0,0,-0.981981,0.04,1
3399,1.54723,1.91389,1.27687,0,0,-0.981981,0.04,1
3400,0.56354,0.220089,1.05032,0,0,-0.981981,0.04,1
3401,0.86743,1.26639,0.809354,-15.3509,-4.2392,-9.7103,0.04,1
3402,0.792976,0.313834,1.89642,0,0,-0.981981,0.04,1
3403,1.72993,1.33406,0.70949,0,0,-0.981981,0.04,1
3404,1.79359,0.8189,0.0495729,0,0,0.905562,0.04,1
3405,1.46171,1.54142,0.645675,0,0,-0.981981,0.04,1
3406,1.55156,1.34049,1.41963,0,0,-0.981981,0.04,1
3407,1.3559,1.52549,0.938442,0,0,-0.981981,0.04,1
3408,0.3495,0.627984,0.374963,-4.55493,-3.4591,3.70108,0.04,1
3409,1.18142,0.328846,1.04147,1.69886,6.11065,33.6395,0.04,1
3410,0.866545,0.993509,1.5477,0,0,-0.981981,0.04,1
3411,0.826927,1.64438,0.138976,0,0,-0.981981,0.04,1
3412,1.235,0.872493,0.546388,0,0,-0.981981,0.04,1
3413,1.26072,0.348797,1.27597,0,0,-0.981981,0.04,1
3414,0.864802,0.196833,0.717581,0,0,-0.981981,0.04,1
3415,0.743976,1.24585,0.619042,0,0,-0.981981,0.04,1
3416,1.74176,0.364748,1.59282,0,0,-0.981981,0.04,1
3417,1.68519,1.54465,0.055596,0.130284,-0.0567565,0.754085,0.04,1
3418,0.517137,1.34526,0.472161,0,0,-0.981981,0.04,1
3419,0.0891581,1.27606,1.59785,0,0,-0.981981,0.04,1
3420,0.0537376,0.357847,0.447762,-0.0556161,2.45101,11.0809,0.04,1
3421,0.181862,1.48747,1.39328,0,0,-0.981981,0.04,1
3422,1.91101,0.628158,1.55873,0,0,-0.981981,0.04,1
3423,1.12275,1.71013,0.162641,0,0,-0.981981,0.04,1
3424,1.76388,0.746757,1.12984,0,0,-0.981981,0.04,1
3425,1.11025,1.55371,1.52974,0,0,-0.981981,0.04,1
3426,0.257485,1.69167,0.684202,0,0,-0.981981,0.04,1
3427,0.755926,0.725607,1.74188,0,0,-0.981981,0.04,1
3428,1.59389,1.95881,0.582064,0,0,-0.981981,0.04,1
3429,0.781457,1.01052,0.191785,9.80079,6.16731,0.903763,0.04,1
3430,1.89781,1.3893,1.1877,0,0,-0.981981,0.04,1
3431,0.798889,0.797802,0.353403,0,0,-0.981981,0.04,1
3432,1.77885,0.739303,0.727375,0,0,-0.981981,0.04,1
3433,1.40839,1.60383,0.320643,0,0,-0.981981,0.04,1
3434,0.945383,0.441924,0.104762,0.292009,0.713012,-7.91456,0.04,1
3435,0.367367,1.82503,1.25473,0,0,-0.981981,0.04,1
3436,1.04316,0.607983,1.41144,0,0,-0.981981,0.04,1
3437,1.69548,1.14363,1.59116,0,0,-0.981981,0.04,1
3438,1.64256,1.86455,1.42709,0,0,-0.981981,0.04,1
3439,1.11245,0.714373,1.10441,0,0,-0.981981,0.04,1
3440,1.24102,1.42207,0.921002,0,0,-0.981981,0.04,1
3441,0.170387,1.29791,0.234263,-3.48421,-3.06038,-10.6105,0.04,1
3442,1.8025,1.26629,0.652553,0,0,-0.981981,0.04,1
3443,1.45556,1.79722,0.7217,0,0,-0.981981,0.04,1
3444,1.09692,0.241218,1.47357,0,0,-0.981981,0.04,1
3445,0.671953,1.21152,0.404204,0,0,-0.981981,0.04,1
3446,1.86515,1.08829,1.03131,0,0,-0.981981,0.04,1
3447,1.59464,1.07367,1.81985,0,0,-0.981981,0.04,1
3448,0.603256,0.768064,1.90483,0,0,-0.981981,0.04,1
3449,0.630378,1.95326,0.687809,0,0,-0.981981,0.04,1
3450,1.09184,1.2533,1.20229,0,0,-0.981981,0.04,1
3451,1.54141,0.926259,1.24766,0,0,-0.981981,0.04,1
3452,0.274336,1.545,0.670257,0,0,-0.981981,0.04,1
3453,0.911175,1.50933,1.28734,0,0,-0.981981,0.04,1
3454,1.11678,0.406761,1.68433,0,0,-0.981981,0.04,1
3455,0.570232,1.78015,1.24573,0,0,-0.981981,0.04,1
3456,0.950211,0.496445,0.270177,-2.2613,0.517163,-2.45525,0.04,1
3457,0.510225,0.75145,1.52989,0,0,-0.981981,0.04,1
3458,0.478613,0.702351,0.679973,-4.73822,-3.77841,-8.17242,0.04,1
3459,1.54464,1.10267,0.318033,2.50705,-5.8019,11.5129,0.04,1
3460,0.320669,0.247028,0.0603452,0,0,-0.981981,0.04,1
3461,0.942441,0.137774,0.698582,0,0,-0.981981,0.04,1
3462,1.08059,1.05242,1.71351,0,0,-0.981981,0.04,1
3463,1.63337,1.35036,1.70242,0,0,-0.981981,0.04,1
3464,1.68622,0.0573591,1.4737,0,0,-0.981981,0.04,1
3465,0.882052,0.090019,1.83043,0,0,-0.981981,0.04,1
3466,0.391098,1.57866,0.786274,0,0,-0.981981,0.04,1
3467,1.61783,1.59926,1.4486,0,0,-0.981981,0.04,1
3468,0.401664,1.13228,1.76106,0,0,-0.981981,0.04,1
3469,1.7754,1.00218,1.62779,0,0,-0.981981,0.04,1
3470,0.593334,1.68085,0.173298,0,0,-0.981981,0.04,1
3471,1.36593,0.1521,0.797517,0,0,-0.981981,0.04,1
3472,0.601986,0.541827,1.05116,0,0,-0.981981,0.04,1
3473,0.0923997,1.71216,1.16512,0,0,-0.981981,0.04,1
3474,1.6161,0.672564,0.295515,0,0,-0.981981,0.04,1
