id,x,y,z,vx,vy,vz,r,m
2915,1.80646,0.662026,1.52352,0,0,-0.491481,0.04,1
2916,0.833412,0.838715,0.464017,0,0,-0.491481,0.04,1
2917,0.966549,1.62053,1.43858,0,0,-0.491481,0.04,1
2918,1.3243,0.945417,1.83275,0,0,-0.491481,0.04,1
2919,0.935334,0.361234,0.614575,0,0,-0.491481,0.04,1
2920,1.39472,0.574654,0.421667,0,0,-0.491481,0.04,1
2921,1.36627,0.872276,1.16957,0,0,-0.491481,0.04,1
2922,0.5237,0.853726,1.07351,0,0,-0.491481,0.04,1
2923,1.55296,0.246879,0.326532,0,0,-0.491481,0.04,1
2924,1.7191,0.634598,0.797033,0,0,-0.491481,0.04,1
2925,0.942286,1.04109,1.43589,0,0,-0.491481,0.04,1
2926,0.545714,0.438319,0.62725,0,0,-0.491481,0.04,1
2927,1.15452,1.60808,1.79802,0,0,-0.491481,0.04,1
2928,0.62053,0.789073,0.127054,0,0,-0.491481,0.04,1
2929,0.752241,1.21516,1.14648,0,0,-0.491481,0.04,1
2930,1.12036,1.64191,0.883676,0,0,-0.491481,0.04,1
2931,1.50612,1.44408,0.826756,0,0,-0.491481,0.04,1
2932,1.87168,1.47331,1.05498,0,0,-0.491481,0.04,1
2933,1.20946,0.366217,1.94601,0,0,-0.491481,0.04,1
2934,1.45328,0.219156,0.336546,0,0,-0.491481,0.04,1
2935,1.33081,1.72012,0.657143,0,0,-0.491481,0.04,1
2936,1.58306,1.09057,1.16244,0,0,-0.491481,0.04,1
2937,0.818922,0.942205,0.233103,0,0,-0.491481,0.04,1
2938,1.0173,0.560079,1.05042,0,0,-0.491481,0.04,1
2939,0.207149,0.0450426,0.247832,0,0,-0.491481,0.04,1
2940,0.0420577,0.6785,1.62003,0,0,-0.491481,0.04,1
2941,1.2327,1.71209,1.47541,0,0,-0.491481,0.04,1
2942,1.57326,0.318731,1.82385,0,0,-0.491481,0.04,1
2943,0.383696,1.95971,1.30303,0,0,-0.491481,0.04,1
2944,1.64438,1.16868,0.211195,0,0,-0.491481,0.04,1
2945,1.48538,0.408682,1.79915,0,0,-0.491481,0.04,1
2946,1.72893,0.174822,0.498009,0,0,-0.491481,0.04,1
2947,0.0743624,1.14624,1.94117,0,0,-0.491481,0.04,1
2948,1.20158,1.95011,1.0765,0,0,-0.491481,0.04,1
2949,1.48688,0.670175,0.206725,0,0,-0.491481,0.04,1
2950,0.71012,0.892852,1.74172,0,0,-0.491481,0.04,1
2951,1.77997,0.937901,1.1505,0,0,-0.491481,0.04,1
2952,1.87794,1.6943,1.04771,0,0,-0.491481,0.04,1
2953,1.08536,1.59718,0.557554,0,0,-0.491481,0.04,1
2954,0.392422,0.0622749,0.870785,0,0,-0.491481,0.04,1
2955,1.27632,0.975853,1.38347,0,0,-0.491481,0.04,1
2956,0.783272,1.59721,0.623867,0,0,-0.491481,0.04,1
2957,1.01934,0.977419,1.22271,0,0,-0.491481,0.04,1
2958,1.43881,1.59644,1.77154,0,0,-0.491481,0.04,1
2959,0.894171,0.884432,0.0488357,0,0,-0.491481,0.04,1
2960,0.537138,1.93507,0.466124,0,0,-0.491481,0.04,1
2961,1.68683,0.0783974,1.42439,0,0,-0.491481,0.04,1
2962,0.175924,1.11103,1.38226,0,0,-0.491481,0.04,1
2963,0.0755595,0.816375,1.89422,0,0,-0.491481,0.04,1
2964,1.43486,0.383941,1.03879,0,0,-0.491481,0.04,1
2965,0.662318,0.619723,1.08572,0,0,-0.491481,0.04,1
2966,1.26825,1.78017,1.92682,0,0,-0.491481,0.04,1
2967,1.93193,0.368017,0.328229,0,0,-0.491481,0.04,1
2968,1.23627,1.58405,0.312849,0,0,-0.491481,0.04,1
2969,1.76888,0.339815,1.43294,0,0,-0.491481,0.04,1
2970,1.18211,1.78727,0.405486,0,0,-0.491481,0.04,1
2971,0.48965,0.0793685,1.17342,0,0,-0.491481,0.04,1
2972,1.17736,1.69014,0.0665148,0,0,-0.491481,0.04,1
2973,0.878816,1.07278,0.621254,0,0,-0.491481,0.04,1
2974,0.168128,1.86187,1.01769,0,0,-0.491481,0.04,1
2975,1.36998,0.459732,0.502225,0,0,-0.491481,0.04,1
2976,0.266475,1.88107,0.450163,0,0,-0.491481,0.04,1
2977,0.300427,1.42555,1.23994,0,0,-0.491481,0.04,1
2978,1.07102,1.35311,0.8125,0,0,-0.491481,0.04,1
2979,0.750309,1.88328,1.41866,0,0,-0.491481,0.04,1
2980,1.2941,0.623346,1.7897,0,0,-0.491481,0.04,1
2981,1.27135,0.753844,1.02162,0,0,-0.491481,0.04,1
2982,1.31407,1.53565,0.300946,0,0,-0.491481,0.04,1
2983,1.75802,1.16917,1.72207,0,0,-0.491481,0.04,1
2984,1.90798,0.992963,1.31968,0,0,-0.491481,0.04,1
2985,1.24031,0.574237,0.353862,0,0,-0.491481,0.04,1
2986,1.11323,1.75965,1.265,0,0,-0.491481,0.04,1
2987,1.33311,1.63735,0.501444,0,0,-0.491481,0.04,1
2988,0.685936,0.615416,1.17909,0,0,-0.491481,0.04,1
2989,0.715929,0.442709,0.78143,0,0,-0.491481,0.04,1
2990,0.866974,0.685352,0.186239,0,0,-0.491481,0.04,1
2991,0.73308,1.75992,1.66692,0,0,-0.491481,0.04,1
2992,0.610284,1.83668,1.22426,0,0,-0.491481,0.04,1
2993,1.89017,0.693633,1.66915,0,0,-0.491481,0.04,1
2994,1.19267,1.47681,1.73595,0,0,-0.491481,0.04,1
2995,1.30838,1.79047,0.445774,0,0,-0.491481,0.04,1
2996,1.66982,0.993838,1.04257,0,0,-0.491481,0.04,1
2997,1.67936,1.42231,0.120319,0,0,-0.491481,0.04,1
2998,1.17036,0.304373,1.23402,0,0,-0.491481,0.04,1
2999,0.0603588,0.65673,1.09284,0,0,-0.491481,0.04,1
3000,0.972753,1.19454,1.52324,0,0,-0.491481,0.04,1
3001,0.42974,0.60244,0.860879,0,0,-0.491481,0.04,1
3002,0.343906,1.35143,0.302449,0,0,-0.491481,0.04,1
3003,0.0492398,1.55412,1.16209,0,0,-0.491481,0.04,1
3004,1.26635,1.12568,0.545108,0,0,-0.491481,0.04,1
3005,0.892147,1.69817,0.981339,0,0,-0.491481,0.04,1
3006,1.79963,1.46042,0.13753,0,0,-0.491481,0.04,1
3007,1.95205,1.14646,1.0119,0,0,-0.491481,0.04,1
3008,1.00617,1.79176,1.65924,0,0,-0.491481,0.04,1
3009,0.160357,0.761006,1.07354,0,0,-0.491481,0.04,1
3010,0.607051,1.29338,0.178715,0,0,-0.491481,0.04,1
3011,1.22525,1.69292,0.935115,0,0,-0.491481,0.04,1
3012,1.09187,1.08128,1.91289,0,0,-0.491481,0.04,1
3013,0.723288,0.949553,1.48179,0,0,-0.491481,0.04,1
3014,1.04173,0.407296,0.646954,0,0,-0.491481,0.04,1
3015,0.485173,1.8885,1.71104,0,0,-0.491481,0.04,1
3016,1.52411,1.371,1.02949,0,0,-0.491481,0.04,1
3017,0.168152,0.973253,0.199623,0,0,-0.491481,0.04,1
3018,1.23693,1.37321,1.55749,0,0,-0.491481,0.04,1
3019,1.40898,0.148244,1.21664,0,0,-0.491481,0.04,1
3020,0.0474677,0.971295,0.340039,0,0,-0.491481,0.04,1
3021,1.47098,0.448635,0.834372,0,0,-0.491481,0.04,1
3022,0.820104,0.405366,0.603279,0,0,-0.491481,0.04,1
3023,1.93831,1.23177,1.64962,0,0,-0.491481,0.04,1
3024,0.303346,1.83977,1.68453,0,0,-0.491481,0.04,1
3025,0.352143,1.20845,1.35303,0,0,-0.491481,0.04,1
3026,1.90128,0.904184,0.886918,0,0,-0.491481,0.04,1
3027,1.61799,0.717996,0.83923,0,0,-0.491481,0.04,1
3028,1.93636,1.94272,1.36391,0,0,-0.491481,0.04,1
3029,0.154196,1.66378,0.481971,0,0,-0.491481,0.04,1
3030,1.18322,1.68828,1.61175,0,0,-0.491481,0.04,1
3031,1.45267,1.85983,1.16757,0,0,-0.491481,0.04,1
3032,1.37806,1.62547,1.4605,0,0,-0.491481,0.04,1
3033,1.01695,0.764184,0.852061,0,0,-0.491481,0.04,1
3034,0.602358,1.75521,0.348141,0,0,-0.491481,0.04,1
3035,1.13678,0.376599,0.905152,0,0,-0.491481,0.04,1
3036,0.943703,0.27626,1.59977,0,0,-0.491481,0.04,1
3037,1.79289,1.0062,0.0440153,0,0,-0.491481,0.04,1
3038,0.32259,1.38651,1.50403,0,0,-0.491481,0.04,1
3039,0.606344,0.19299,1.74295,0,0,-0.491481,0.04,1
3040,0.0935499,0.141016,1.13412,0,0,-0.491481,0.04,1
3041,1.08471,0.163003,1.53804,0,0,-0.491481,0.04,1
3042,1.2033,0.722163,0.337961,0,0,-0.491481,0.04,1
3043,1.55442,1.65373,0.650687,0,0,-0.491481,0.04,1
3044,0.940511,1.31316,0.768933,0,0,-0.491481,0.04,1
3045,1.0272,1.82558,1.74927,0,0,-0.491481,0.04,1
3046,0.6411,1.01706,1.85727,0,0,-0.491481,0.04,1
3047,0.564236,0.850697,0.199526,0,0,-0.491481,0.04,1
3048,1.36999,1.02134,0.360739,0,0,-0.491481,0.04,1
3049,1.09589,0.269116,0.579967,0,0,-0.491481,0.04,1
3050,1.19895,0.69377,0.53252,0,0,-0.491481,0.04,1
3051,0.0514852,0.843927,1.75608,0,0,-0.491481,0.04,1
3052,1.1151,1.9534,0.454116,0,0,-0.491481,0.04,1
3053,1.2657,0.204987,0.170446,0,0,-0.491481,0.04,1
3054,0.213378,0.791809,1.88317,0,0,-0.491481,0.04,1
3055,0.46491,1.8936,1.39362,0,0,-0.491481,0.04,1
3056,0.177386,1.72484,0.910532,0,0,-0.491481,0.04,1
3057,1.21181,0.11364,0.530165,0,0,-0.491481,0.04,1
3058,1.80212,1.88731,1.69774,0,0,-0.491481,0.04,1
3059,0.333671,1.68398,1.90449,0,0,-0.491481,0.04,1
3060,0.20674,0.504228,1.90252,0,0,-0.491481,0.04,1
3061,0.366063,0.374439,1.43682,0,0,-0.491481,0.04,1
3062,1.0945,1.24064,0.588629,0,0,-0.491481,0.04,1
3063,1.03294,1.47111,1.32433,0,0,-0.491481,0.04,1
3064,1.63973,1.74759,1.92419,0,0,-0.491481,0.04,1
3065,0.17603,1.10267,1.18442,0,0,-0.491481,0.04,1
3066,1.25595,0.521797,1.36709,0,0,-0.491481,0.04,1
3067,1.84758,0.665535,1.13167,0,0,-0.491481,0.04,1
3068,0.265345,0.0668299,0.788091,0,0,-0.491481,0.04,1
3069,1.72149,1.0521,1.38428,0,0,-0.491481,0.04,1
3070,0.339071,0.0885239,1.55901,0,0,-0.491481,0.04,1
3071,1.61366,0.366115,1.5115,0,0,-0.491481,0.04,1
3072,1.49448,0.480466,0.39534,0,0,-0.491481,0.04,1
3073,0.0733062,1.81086,0.0664954,0,0,-0.491481,0.04,1
3074,1.46631,0.603791,1.41249,0,0,-0.491481,0.04,1
3075,0.445759,0.165166,0.626219,0,0,-0.491481,0.04,1
3076,0.061043,1.01422,0.747515,0,0,-0.491481,0.04,1
3077,1.51589,0.839768,0.197405,0,0,-0.491481,0.04,1
3078,0.242049,1.5353,1.29231,0,0,-0.491481,0.04,1
3079,0.29415,0.519867,1.21925,0,0,-0.491481,0.04,1
3080,0.434488,0.725313,1.30065,0,0,-0.491481,0.04,1
3081,0.955906,0.887912,1.37392,0,0,-0.491481,0.04,1
3082,0.44377,0.480966,0.834216,0,0,-0.491481,0.04,1
3083,1.23428,0.681893,1.22045,0,0,-0.491481,0.04,1
3084,0.126855,0.545745,1.88762,0,0,-0.491481,0.04,1
3085,1.17026,0.14771,1.69962,0,0,-0.491481,0.04,1
3086,0.930208,0.231524,0.64882,0,0,-0.491481,0.04,1
3087,0.400932,0.0605514,0.591234,0,0,-0.491481,0.04,1
3088,1.43458,0.0456354,0.0840004,0,0,-0.491481,0.04,1
3089,0.123264,0.0647795,1.61582,0,0,-0.491481,0.04,1
3090,1.19586,1.3696,1.43617,0,0,-0.491481,0.04,1
3091,1.68292,0.321531,0.388605,0,0,-0.491481,0.04,1
3092,1.18409,1.09143,0.591876,0,0,-0.491481,0.04,1
3093,0.883326,1.19215,0.601624,0,0,-0.491481,0.04,1
3094,0.778914,0.707644,0.13146,0,0,-0.491481,0.04,1
3095,1.68127,0.643997,1.22543,0,0,-0.491481,0.04,1
3096,0.450648,0.550094,1.24737,0,0,-0.491481,0.04,1
3097,1.88967,0.647696,1.03683,0,0,-0.491481,0.04,1
3098,1.92564,0.0460387,1.29292,0,0,-0.491481,0.04,1
3099,0.735391,0.958303,0.88063,0,0,-0.491481,0.04,1
3100,1.04202,0.245899,0.830771,0,0,-0.491481,0.04,1
3101,0.630065,1.00842,1.28414,0,0,-0.491481,0.04,1
3102,1.05011,1.40992,1.47091,0,0,-0.491481,0.04,1
3103,0.219015,1.52636,1.05348,0,0,-0.491481,0.04,1
3104,1.70403,0.544644,0.826861,0,0,-0.491481,0.04,1
3105,1.33672,0.82623,1.03588,0,0,-0.491481,0.04,1
3106,1.37662,1.81265,0.297606,0,0,-0.491481,0.04,1
3107,0.175136,0.108138,0.760983,0,0,-0.491481,0.04,1
3108,0.0512593,1.17135,0.928312,0,0,-0.491481,0.04,1
3109,1.63873,1.83634,1.59262,0,0,-0.491481,0.04,1
3110,0.713567,1.54273,0.610863,0,0,-0.491481,0.04,1
3111,0.757975,1.81512,0.64358,0,0,-0.491481,0.04,1
3112,1.09105,1.40547,0.150415,0,0,-0.491481,0.04,1
3113,1.20467,0.0641483,1.19313,0,0,-0.491481,0.04,1
3114,1.78856,0.856543,1.47609,0,0,-0.491481,0.04,1
3115,0.107541,0.933567,0.967663,0,0,-0.491481,0.04,1
3116,1.03393,1.21513,1.93754,0,0,-0.491481,0.04,1
3117,0.477347,0.085139,0.551966,0,0,-0.491481,0.04,1
3118,0.806693,1.35355,1.84389,0,0,-0.491481,0.04,1
3119,0.645221,0.24036,0.736769,0,0,-0.491481,0.04,1
3120,0.185777,0.5984,1.62216,0,0,-0.491481,0.04,1
3121,0.176855,1.58211,0.950217,0,0,-0.491481,0.04,1
3122,1.78782,0.485592,0.590531,0,0,-0.491481,0.04,1
3123,1.50502,0.671144,1.48458,0,0,-0.491481,0.04,1
3124,0.340619,0.581632,0.0889417,0,0,-0.491481,0.04,1
3125,1.81583,0.982603,1.32653,0,0,-0.491481,0.04,1
3126,0.434471,0.892319,0.761353,0,0,-0.491481,0.04,1
3127,1.25967,1.06716,0.986378,0,0,-0.491481,0.04,1
3128,1.77711,1.61669,1.48506,0,0,-0.491481,0.04,1
3129,0.423371,1.74005,0.115965,0,0,-0.491481,0.04,1
3130,1.24607,1.65881,1.29691,0,0,-0.491481,0.04,1
3131,0.6773,0.81676,0.869678,0,0,-0.491481,0.04,1
3132,0.422003,0.210791,0.39534,0,0,-0.491481,0.04,1
3133,0.427592,0.51855,1.84585,0,0,-0.491481,0.04,1
3134,1.80806,0.613492,1.92752,0,0,-0.491481,0.04,1
3135,1.41714,0.444769,0.140938,0,0,-0.491481,0.04,1
3136,1.60342,0.944939,0.41343,0,0,-0.491481,0.04,1
3137,1.2557,0.844258,1.74643,0,0,-0.491481,0.04,1
3138,0.559544,0.295648,0.618715,0,0,-0.491481,0.04,1
3139,1.45457,0.466506,1.92461,0,0,-0.491481,0.04,1
3140,1.14031,0.595465,0.21073,0,0,-0.491481,0.04,1
3141,0.157175,0.375955,0.423867,0,0,-0.491481,0.04,1
3142,1.60815,1.01754,1.30175,0,0,-0.491481,0.04,1
3143,1.78994,1.28018,0.776817,0,0,-0.491481,0.04,1
3144,1.64558,0.654661,1.6339,0,0,-0.491481,0.04,1
3145,0.331583,0.75078,0.364076,0,0,-0.491481,0.04,1
3146,1.37106,1.79233,1.04713,0,0,-0.491481,0.04,1
3147,1.72894,0.48051,1.329,0,0,-0.491481,0.04,1
3148,1.22546,0.2677,1.37583,0,0,-0.491481,0.04,1
3149,1.16722,0.444387,1.53262,0,0,-0.491481,0.04,1
3150,0.779769,0.9864,1.13408,0,0,-0.491481,0.04,1
3151,0.853301,0.851638,1.47693,0,0,-0.491481,0.04,1
3152,0.304695,0.139957,0.919654,0,0,-0.491481,0.04,1
3153,1.70184,1.05933,0.23242,0,0,-0.491481,0.04,1
3154,0.724556,0.542257,1.73827,0,0,-0.491481,0.04,1
3155,1.30307,0.907263,1.13234,0,0,-0.491481,0.04,1
3156,1.72436,1.70184,1.10416,0,0,-0.491481,0.04,1
3157,0.836114,1.10408,0.543553,0,0,-0.491481,0.04,1
3158,0.201726,0.268321,0.370119,0,0,-0.491481,0.04,1
3159,1.01046,0.370851,1.45226,0,0,-0.491481,0.04,1
3160,1.66187,0.835362,1.46605,0,0,-0.491481,0.04,1
3161,0.213538,1.06329,1.90235,0,0,-0.491481,0.04,1
3162,1.55119,1.94955,0.237899,0,0,-0.491481,0.04,1
3163,0.0802715,0.885281,0.528112,0,0,-0.491481,0.04,1
3164,1.05446,0.925107,0.121836,0,0,-0.491481,0.04,1
3165,0.466727,0.781473,0.475834,0,0,-0.491481,0.04,1
3166,1.49624,1.29252,0.536469,0,0,-0.491481,0.04,1
3167,1.15496,1.41992,0.991541,0,0,-0.491481,0.04,1
3168,1.41519,0.314059,0.385527,0,0,-0.491481,0.04,1
3169,0.551136,1.44771,0.839056,0,0,-0.491481,0.04,1
3170,1.32487,1.94216,0.436678,0,0,-0.491481,0.04,1
3171,0.718609,0.0497953,0.843292,0,0,-0.491481,0.04,1
3172,0.279481,0.675362,0.491438,0,0,-0.491481,0.04,1
3173,0.936205,1.16968,1.93188,0,0,-0.491481,0.04,1
3174,1.34024,1.31468,1.91404,0,0,-0.491481,0.04,1
3175,1.25749,1.17993,1.54927,0,0,-0.491481,0.04,1
3176,1.04796,1.65768,1.43751,0,0,-0.491481,0.04,1
3177,0.53826,0.273967,0.422798,0,0,-0.491481,0.04,1
3178,0.709247,1.59239,1.83447,0,0,-0.491481,0.04,1
3179,0.195791,1.77551,1.65349,0,0,-0.491481,0.04,1
3180,1.56238,1.17371,1.12495,0,0,-0.491481,0.04,1
3181,1.46437,0.458312,1.18289,0,0,-0.491481,0.04,1
3182,1.17117,1.69872,1.02717,0,0,-0.491481,0.04,1
3183,1.67718,1.6667,0.523318,0,0,-0.491481,0.04,1
3184,1.576,1.95535,0.886764,0,0,-0.491481,0.04,1
3185,1.91205,1.43465,0.783583,0,0,-0.491481,0.04,1
3186,1.42968,1.42263,1.80413,0,0,-0.491481,0.04,1
3187,1.00772,0.166272,0.0399256,0,0,0.503183,0.04,1
3188,0.663791,1.29107,1.37763,0,0,-0.491481,0.04,1
3189,1.28243,1.2542,0.171371,0,0,-0.491481,0.04,1
3190,1.50218,1.64939,1.84659,0,0,-0.491481,0.04,1
3191,1.72028,1.42187,1.53724,0,0,-0.491481,0.04,1
3192,0.374509,1.36875,1.21562,0,0,-0.491481,0.04,1
3193,0.794135,0.242744,0.233793,0,0,-0.491481,0.04,1
3194,0.671772,1.75656,1.89194,0,0,-0.491481,0.04,1
3195,1.81336,1.36926,0.827605,0,0,-0.491481,0.04,1
3196,1.08443,0.678539,0.329712,0,0,-0.491481,0.04,1
3197,0.594255,1.21463,0.557898,0,0,-0.491481,0.04,1
3198,1.2553,1.76898,1.64946,0,0,-0.491481,0.04,1
3199,0.501002,0.634834,0.440838,0,0,-0.491481,0.04,1
3200,1.93831,0.190634,0.226886,0,0,-0.491481,0.04,1
3201,1.6238,1.7829,0.611343,0,0,-0.491481,0.04,1
3202,1.82287,0.730911,1.37449,0,0,-0.491481,0.04,1
3203,1.57431,0.760724,1.24656,0,0,-0.491481,0.04,1
3204,1.69238,0.117228,0.923987,0,0,-0.491481,0.04,1
3205,0.633562,0.0874877,0.911534,0,0,-0.491481,0.04,1
3206,0.0962586,0.664012,0.559308,0,0,-0.491481,0.04,1
3207,1.21444,0.345707,0.9429,0,0,-0.491481,0.04,1
3208,0.691477,0.0869089,1.31679,0,0,-0.491481,0.04,1
3209,1.7559,0.800815,1.77927,0,0,-0.491481,0.04,1
3210,0.845107,1.94933,0.334379,0,0,-0.491481,0.04,1
3211,1.06912,1.38661,0.926177,0,0,-0.491481,0.04,1
3212,1.26216,1.48363,0.108468,0,0,-0.491481,0.04,1
3213,1.38638,0.307095,0.265952,0,0,-0.491481,0.04,1
3214,0.279733,0.844615,0.320899,0,0,-0.491481,0.04,1
3215,0.630769,0.49433,1.94156,0,0,-0.491481,0.04,1
3216,0.81987,0.734333,1.48431,0,0,-0.491481,0.04,1
3217,0.797256,1.87617,0.723735,0,0,-0.491481,0.04,1
3218,1.65494,1.24107,1.31455,0,0,-0.491481,0.04,1
3219,0.505358,0.264115,1.57089,0,0,-0.491481,0.04,1
3220,0.153487,1.86326,0.743743,0,0,-0.491481,0.04,1
3221,0.264724,1.3166,1.55573,0,0,-0.491481,0.04,1
3222,1.22017,0.219043,0.849242,0,0,-0.491481,0.04,1
3223,1.13586,0.193353,1.82855,0,0,-0.491481,0.04,1
3224,1.63073,0.688041,1.89781,0,0,-0.491481,0.04,1
3225,1.62862,1.36799,1.86893,0,0,-0.491481,0.04,1
3226,1.74494,1.56302,0.361979,0,0,-0.491481,0.04,1
3227,0.737719,0.248624,1.71827,0,0,-0.491481,0.04,1
3228,1.14381,1.76457,1.64376,0,0,-0.491481,0.04,1
3229,1.54738,1.95497,0.516365,0,0,-0.491481,0.04,1
3230,1.58157,1.12942,0.741631,0,0,-0.491481,0.04,1
3231,0.598689,1.47652,1.62099,0,0,-0.491481,0.04,1
3232,1.93087,1.78275,0.638494,0,0,-0.491481,0.04,1
3233,1.68494,1.0003,0.754138,0,0,-0.491481,0.04,1
3234,0.0652868,1.20085,1.42968,0,0,-0.491481,0.04,1
3235,0.203569,1.17701,1.80557,0,0,-0.491481,0.04,1
3236,1.58642,0.650364,0.220712,0,0,-0.491481,0.04,1
3237,0.510035,1.04972,0.289755,0,0,-0.491481,0.04,1
3238,0.142875,1.02669,1.51558,0,0,-0.491481,0.04,1
3239,0.470602,1.4032,0.0383319,0,0,0.031412,0.04,1
3240,0.144836,0.459988,0.225624,0,0,-0.491481,0.04,1
3241,0.794714,0.108343,0.206852,0,0,-0.491481,0.04,1
3242,1.20912,0.0852809,0.649878,0,0,-0.491481,0.04,1
3243,0.691674,0.104302,0.163238,0,0,-0.491481,0.04,1
3244,1.81115,0.0909467,0.41903,0,0,-0.491481,0.04,1
3245,1.75621,0.224102,1.90571,0,0,-0.491481,0.04,1
3246,0.22287,1.66668,1.75549,0,0,-0.491481,0.04,1
3247,0.932604,1.82173,1.1384,0,0,-0.491481,0.04,1
3248,0.430361,0.285769,1.51888,0,0,-0.491481,0.04,1
3249,0.222324,0.605616,0.843729,0,0,-0.491481,0.04,1
3250,1.60961,0.312579,1.38421,0,0,-0.491481,0.04,1
3251,1.09073,1.48793,0.978239,0,0,-0.491481,0.04,1
3252,1.74063,0.07399,1.56967,0,0,-0.491481,0.04,1
3253,1.71757,1.51753,1.14621,0,0,-0.491481,0.04,1
3254,1.12195,1.04451,0.814398,0,0,-0.491481,0.04,1
3255,1.29995,1.68875,1.51763,0,0,-0.491481,0.04,1
3256,1.18976,0.364127,1.75735,0,0,-0.491481,0.04,1
3257,0.0938199,0.303768,0.749712,0,0,-0.491481,0.04,1
3258,1.52915,0.790381,1.09183,0,0,-0.491481,0.04,1
3259,1.1045,0.834412,1.38714,0,0,-0.491481,0.04,1
3260,0.646619,1.30106,0.439779,0,0,-0.491481,0.04,1
3261,1.48553,1.05232,1.37494,0,0,-0.491481,0.04,1
3262,1.42515,0.810829,0.0571452,0,0,-0.491481,0.04,1
3263,1.03445,1.89559,0.295197,0,0,-0.491481,0.04,1
3264,1.52525,0.12461,0.862397,0,0,-0.491481,0.04,1
3265,0.490708,1.40127,1.50205,0,0,-0.491481,0.04,1
3266,1.58265,0.807588,1.75386,0,0,-0.491481,0.04,1
3267,0.962247,0.513309,0.0905114,0,0,-0.491481,0.04,1
3268,1.79396,0.676751,0.705401,0,0,-0.491481,0.04,1
3269,0.320578,1.29151,1.85221,0,0,-0.491481,0.04,1
3270,1.20106,1.93509,0.939872,0,0,-0.491481,0.04,1
3271,1.8846,1.34648,1.79154,0,0,-0.491481,0.04,1
3272,0.104381,1.07137,1.28015,0,0,-0.491481,0.04,1
3273,0.369222,0.704147,1.02114,0,0,-0.491481,0.04,1
3274,1.22878,1.82581,0.29781,0,0,-0.491481,0.04,1
3275,1.47274,0.152917,1.92998,0,0,-0.491481,0.04,1
3276,1.9255,0.921797,0.773435,0,0,-0.491481,0.04,1
3277,0.305133,0.968732,1.22391,0,0,-0.491481,0.04,1
3278,1.37279,1.25117,1.15383,0,0,-0.491481,0.04,1
3279,1.90641,0.710074,0.271724,0,0,-0.491481,0.04,1
3280,0.91085,1.3242,0.30791,0,0,-0.491481,0.04,1
3281,0.962185,1.44491,0.592191,0,0,-0.491481,0.04,1
3282,0.630959,0.412067,1.85225,0,0,-0.491481,0.04,1
3283,0.16194,1.50645,1.59323,0,0,-0.491481,0.04,1
3284,1.26296,0.0427921,0.176107,0,0,-0.491481,0.04,1
3285,0.440289,1.90949,0.106788,0,0,-0.491481,0.04,1
3286,1.05471,0.120855,0.671661,0,0,-0.491481,0.04,1
3287,1.31285,1.93452,1.75047,0,0,-0.491481,0.04,1
3288,1.70935,0.615682,0.546313,0,0,-0.491481,0.04,1
3289,0.729969,0.102195,0.0639769,0,0,-0.491481,0.04,1
3290,1.70382,0.726778,1.45394,0,0,-0.491481,0.04,1
3291,1.02219,1.05982,1.58069,0,0,-0.491481,0.04,1
3292,0.739569,1.66198,0.797579,0,0,-0.491481,0.04,1
3293,1.93924,0.484227,0.0876951,0,0,-0.491481,0.04,1
3294,1.05314,0.329679,1.7525,0,0,-0.491481,0.04,1
3295,1.01208,0.469929,1.47636,0,0,-0.491481,0.04,1
3296,1.12898,1.83968,1.78847,0,0,-0.491481,0.04,1
3297,1.70711,0.871308,1.33059,0,0,-0.491481,0.04,1
3298,0.357297,0.601944,1.93655,0,0,-0.491481,0.04,1
3299,0.988337,1.11436,0.211555,0,0,-0.491481,0.04,1
3300,0.830079,1.26107,1.35395,0,0,-0.491481,0.04,1
3301,0.88445,1.91961,0.863743,0,0,-0.491481,0.04,1
3302,1.75851,1.11445,0.530485,0,0,-0.491481,0.04,1
3303,1.28995,0.73923,0.215575,0,0,-0.491481,0.04,1
3304,1.77102,0.851092,1.9011,0,0,-0.491481,0.04,1
3305,0.842242,0.448565,1.03532,0,0,-0.491481,0.04,1
3306,0.695904,1.79389,0.182061,0,0,-0.491481,0.04,1
3307,0.642744,1.63475,1.76844,0,0,-0.491481,0.04,1
3308,0.964372,1.5362,0.27606,0,0,-0.491481,0.04,1
3309,1.56074,1.62047,1.14919,0,0,-0.491481,0.04,1
3310,1.81343,1.50867,0.203538,0,0,-0.491481,0.04,1
3311,1.05021,1.58571,1.72342,0,0,-0.491481,0.04,1
3312,0.397789,0.95106,1.65393,0,0,-0.491481,0.04,1
3313,0.752257,0.646554,1.69394,0,0,-0.491481,0.04,1
3314,1.43518,1.91981,0.485221,0,0,-0.491481,0.04,1
3315,1.52502,1.14725,1.38171,0,0,-0.491481,0.04,1
3316,0.969915,0.970043,1.36654,0,0,-0.491481,0.04,1
3317,1.89751,0.466074,1.89858,0,0,-0.491481,0.04,1
3318,0.356056,1.69045,1.63127,0,0,-0.491481,0.04,1
3319,0.761055,1.2939,0.87406,0,0,-0.491481,0.04,1
3320,0.921294,1.72117,1.83921,0,0,-0.491481,0.04,1
3321,1.03214,1.94953,0.484662,0,0,-0.491481,0.04,1
3322,0.238161,0.0721872,1.67142,0,0,-0.491481,0.04,1
3323,0.49159,1.20916,1.69994,0,0,-0.491481,0.04,1
3324,1.42441,0.657596,0.0434043,0,0,-0.491481,0.04,1
